,step,KL,W2,seed
23810,714300,33663.58984375,1415.0973464747929,58888319060236145
23811,714330,33665.1953125,1415.2070078260635,58888319060236145
23812,714360,33689.9609375,1415.6956770436223,58888319060236145
23813,714390,33714.1171875,1416.1587128567194,58888319060236145
23814,714420,33715.4140625,1416.2477272709036,58888319060236145
23815,714450,33740.078125,1416.7115090942123,58888319060236145
23816,714480,33741.6875,1416.8203397043678,58888319060236145
23817,714510,33766.46875,1417.3086731548635,58888319060236145
23818,714540,33790.53515625,1417.7691984240594,58888319060236145
23819,714570,33791.8515625,1417.8581558110811,58888319060236145
23820,714600,33816.609375,1418.3215432334093,58888319060236145
23821,714630,33818.20703125,1418.4307350025942,58888319060236145
23822,714660,33843.14453125,1418.9224785026136,58888319060236145
23823,714690,33867.2578125,1419.3840213275616,58888319060236145
23824,714720,33868.58984375,1419.4732297581381,58888319060236145
23825,714750,33893.47265625,1419.9396994238875,58888319060236145
23826,714780,33895.046875,1420.0486787430916,58888319060236145
23827,714810,33920.109375,1420.5407421119608,58888319060236145
23828,714840,33944.21484375,1421.0028588993057,58888319060236145
23829,714870,33945.546875,1421.0917018264515,58888319060236145
23830,714900,33970.44140625,1421.5559697036201,58888319060236145
23831,714930,33972.09765625,1421.6650009759683,58888319060236145
23832,714960,33997.19921875,1422.1569006266502,58888319060236145
23833,714990,34021.421875,1422.620776946548,58888319060236145
23834,715020,34022.734375,1422.7109685385856,58888319060236145
23835,715050,34047.6953125,1423.1776944570204,58888319060236145
23836,715080,34049.3359375,1423.2868649713591,58888319060236145
23837,715110,34074.484375,1423.7793017177908,58888319060236145
23838,715140,34098.7265625,1424.2431762167582,58888319060236145
23839,715170,34100.08203125,1424.3334844761603,58888319060236145
23840,715200,34125.02734375,1424.7995034389926,58888319060236145
23841,715230,34126.70703125,1424.9093830837103,58888319060236145
23842,715260,34151.74609375,1425.3999000280587,58888319060236145
23843,715290,34176.08984375,1425.8653074536878,58888319060236145
23844,715320,34177.44140625,1425.955600641198,58888319060236145
23845,715350,34202.3828125,1426.4205200430902,58888319060236145
23846,715380,34204.00390625,1426.5304500780908,58888319060236145
23847,715410,34229.171875,1427.0236070226729,58888319060236145
23848,715440,34253.51171875,1427.4890104655797,58888319060236145
23849,715470,34254.8828125,1427.5795511984613,58888319060236145
23850,715500,34280.16796875,1428.049762788398,58888319060236145
23851,715530,34281.88671875,1428.1600488040547,58888319060236145
23852,715560,34307.0859375,1428.6524244895957,58888319060236145
23853,715590,34331.46875,1429.1167289623336,58888319060236145
23854,715620,34332.8828125,1429.2078225366665,58888319060236145
23855,715650,34358.06640625,1429.6757499517155,58888319060236145
23856,715680,34359.73046875,1429.7863039629383,58888319060236145
23857,715710,34385.0703125,1430.2814845337264,58888319060236145
23858,715740,34409.59765625,1430.7489297567201,58888319060236145
23859,715770,34410.9375,1430.8391768469298,58888319060236145
23860,715800,34435.95703125,1431.3046059452195,58888319060236145
23861,715830,34437.6640625,1431.415296131769,58888319060236145
23862,715860,34463.015625,1431.9093022953653,58888319060236145
23863,715890,34487.640625,1432.3775689391398,58888319060236145
23864,715920,34488.93359375,1432.4684987810379,58888319060236145
23865,715950,34514.4375,1432.9407698854827,58888319060236145
23866,715980,34516.09375,1433.0501561355068,58888319060236145
23867,716010,34541.56640625,1433.547173970916,58888319060236145
23868,716040,34566.15234375,1434.0139033496155,58888319060236145
23869,716070,34567.49609375,1434.1051216699561,58888319060236145
23870,716100,34592.86328125,1434.5760697850776,58888319060236145
23871,716130,34594.51171875,1434.6879887278628,58888319060236145
23872,716160,34620.06640625,1435.1843087213572,58888319060236145
23873,716190,34644.81640625,1435.6539886058897,58888319060236145
23874,716220,34646.19921875,1435.745538039384,58888319060236145
23875,716250,34671.70703125,1436.2171667265366,58888319060236145
23876,716280,34673.359375,1436.3280004929236,58888319060236145
23877,716310,34698.84375,1436.8240149719102,58888319060236145
23878,716340,34723.51171875,1437.291593588441,58888319060236145
23879,716370,34724.8046875,1437.3814733744136,58888319060236145
23880,716400,34750.10546875,1437.850435546062,58888319060236145
23881,716430,34751.7578125,1437.9620561753359,58888319060236145
23882,716460,34777.5078125,1438.4616783216716,58888319060236145
23883,716490,34802.3359375,1438.931417754161,58888319060236145
23884,716520,34803.7421875,1439.0225415190687,58888319060236145
23885,716550,34829.1171875,1439.492054510896,58888319060236145
23886,716580,34830.76171875,1439.602809805538,58888319060236145
23887,716610,34856.45703125,1440.100387125842,58888319060236145
23888,716640,34881.30859375,1440.5701996084745,58888319060236145
23889,716670,34882.68359375,1440.661393249642,58888319060236145
23890,716700,34908.28125,1441.13475254745,58888319060236145
23891,716730,34910.0,1441.245424971056,58888319060236145
23892,716760,34935.71875,1441.7445595527663,58888319060236145
23893,716790,34960.765625,1442.2169566330858,58888319060236145
23894,716820,34962.15234375,1442.308176153765,58888319060236145
23895,716850,34987.78125,1442.7811684382355,58888319060236145
23896,716880,34989.48046875,1442.8924076312828,58888319060236145
23897,716910,35015.2734375,1443.390886073485,58888319060236145
23898,716940,35040.125,1443.859541298945,58888319060236145
23899,716970,35041.5078125,1443.950527199599,58888319060236145
23900,717000,35067.0546875,1444.4212941520905,58888319060236145
23901,717030,35068.73828125,1444.5324070438849,58888319060236145
23902,717060,35094.53125,1445.0306225128934,58888319060236145
23903,717090,35119.5234375,1445.5009079900296,58888319060236145
23904,717120,35120.94140625,1445.5915311733118,58888319060236145
23905,717150,35146.6875,1446.0661291932677,58888319060236145
23906,717180,35148.4140625,1446.1773317957932,58888319060236145
23907,717210,35174.375,1446.6789121985569,58888319060236145
23908,717240,35199.375,1447.1489643433395,58888319060236145
23909,717270,35200.765625,1447.241298125506,58888319060236145
23910,717300,35226.66015625,1447.716736796256,58888319060236145
23911,717330,35228.3671875,1447.8285464791747,58888319060236145
23912,717360,35254.44921875,1448.3319716142428,58888319060236145
23913,717390,35279.51953125,1448.8030404440765,58888319060236145
23914,717420,35280.91015625,1448.8943198177014,58888319060236145
23915,717450,35306.59765625,1449.3653783639238,58888319060236145
23916,717480,35308.35546875,1449.4770608740243,58888319060236145
23917,717510,35334.328125,1449.9780170747417,58888319060236145
23918,717540,35359.4375,1450.4494992932364,58888319060236145
23919,717570,35360.828125,1450.5411059325413,58888319060236145
23920,717600,35386.86328125,1451.0173155410655,58888319060236145
23921,717630,35388.59375,1451.1284402147178,58888319060236145
23922,717660,35414.66015625,1451.6298598471994,58888319060236145
23923,717690,35439.828125,1452.103646438504,58888319060236145
23924,717720,35441.2734375,1452.195579114604,58888319060236145
23925,717750,35467.26953125,1452.6699556334192,58888319060236145
23926,717780,35468.984375,1452.781900355315,58888319060236145
23927,717810,35495.02734375,1453.2829215262939,58888319060236145
23928,717840,35520.30859375,1453.7555674871894,58888319060236145
23929,717870,35521.7265625,1453.8477396206247,58888319060236145
23930,717900,35547.828125,1454.3259607116968,58888319060236145
23931,717930,35549.5078125,1454.4378639185657,58888319060236145
23932,717960,35575.7265625,1454.9414936690753,58888319060236145
23933,717990,35601.078125,1455.416435251437,58888319060236145
23934,718020,35602.53515625,1455.507901043481,58888319060236145
23935,718050,35628.7109375,1455.9863495239233,58888319060236145
23936,718080,35630.43359375,1456.0985543568127,58888319060236145
23937,718110,35656.6796875,1456.6017815449768,58888319060236145
23938,718140,35682.171875,1457.077640347281,58888319060236145
23939,718170,35683.59375,1457.1709748687695,58888319060236145
23940,718200,35709.71875,1457.6468193633189,58888319060236145
23941,718230,35711.41015625,1457.7594966248719,58888319060236145
23942,718260,35737.86328125,1458.2646364772067,58888319060236145
23943,718290,35763.4453125,1458.7417523331537,58888319060236145
23944,718320,35764.8515625,1458.8334380593283,58888319060236145
23945,718350,35791.171875,1459.3134515929057,58888319060236145
23946,718380,35792.86328125,1459.4260858296318,58888319060236145
23947,718410,35819.16015625,1459.9299640736194,58888319060236145
23948,718440,35844.55078125,1460.4052519763136,58888319060236145
23949,718470,35846.01171875,1460.4975179711878,58888319060236145
23950,718500,35872.3125,1460.9768992013528,58888319060236145
23951,718530,35874.0546875,1461.0897474145795,58888319060236145
23952,718560,35900.359375,1461.592538979315,58888319060236145
23953,718590,35926.01171875,1462.0703642438007,58888319060236145
23954,718620,35927.41796875,1462.1625251660637,58888319060236145
23955,718650,35953.73828125,1462.641531613266,58888319060236145
23956,718680,35955.56640625,1462.7545077695027,58888319060236145
23957,718710,35981.83203125,1463.2573252849274,58888319060236145
23958,718740,36007.40625,1463.7336677141782,58888319060236145
23959,718770,36008.80859375,1463.8270048062373,58888319060236145
23960,718800,36035.1875,1464.3057228598132,58888319060236145
23961,718830,36036.88671875,1464.4182291954714,58888319060236145
23962,718860,36063.3828125,1464.924315451143,58888319060236145
23963,718890,36088.94140625,1465.3995189026098,58888319060236145
23964,718920,36090.37109375,1465.4918116454967,58888319060236145
23965,718950,36116.8359375,1465.9728851517002,58888319060236145
23966,718980,36118.65234375,1466.0845814617928,58888319060236145
23967,719010,36145.1953125,1466.591285941656,58888319060236145
23968,719040,36170.88671875,1467.0685907618636,58888319060236145
23969,719070,36172.265625,1467.1618860916474,58888319060236145
23970,719100,36198.75,1467.6430935346646,58888319060236145
23971,719130,36200.52734375,1467.7558550385688,58888319060236145
23972,719160,36227.12890625,1468.2613016762377,58888319060236145
23973,719190,36252.97265625,1468.7406169913052,58888319060236145
23974,719220,36254.375,1468.8323593929977,58888319060236145
23975,719250,36280.921875,1469.3137854114077,58888319060236145
23976,719280,36282.625,1469.4269291121625,58888319060236145
23977,719310,36309.5546875,1469.9369884454231,58888319060236145
23978,719340,36335.54296875,1470.4187328784953,58888319060236145
23979,719370,36336.9921875,1470.511220630431,58888319060236145
23980,719400,36363.54296875,1470.9920122148862,58888319060236145
23981,719430,36365.24609375,1471.1049418719251,58888319060236145
23982,719460,36392.0703125,1471.6132304379435,58888319060236145
23983,719490,36418.015625,1472.0928978838258,58888319060236145
23984,719520,36419.4453125,1472.186638982979,58888319060236145
23985,719550,36446.09375,1472.6688358215501,58888319060236145
23986,719580,36447.92578125,1472.7825705106643,58888319060236145
23987,719610,36474.7109375,1473.2895166938506,58888319060236145
23988,719640,36500.62890625,1473.7680448428782,58888319060236145
23989,719670,36502.1015625,1473.8610009088375,58888319060236145
23990,719700,36528.671875,1474.3423957819296,58888319060236145
23991,719730,36530.44921875,1474.4557470470247,58888319060236145
23992,719760,36557.36328125,1474.9651690802737,58888319060236145
23993,719790,36583.56640625,1475.448152257476,58888319060236145
23994,719820,36585.02734375,1475.54235791454,58888319060236145
23995,719850,36611.73828125,1476.0251522247174,58888319060236145
23996,719880,36613.4765625,1476.1387129941413,58888319060236145
23997,719910,36640.5078125,1476.649586056218,58888319060236145
23998,719940,36666.75,1477.1324415908007,58888319060236145
23999,719970,36668.1328125,1477.2258628930106,58888319060236145
24000,720000,36695.015625,1477.7105602925087,58888319060236145
24001,720030,36696.84765625,1477.8244144687826,58888319060236145
24002,720060,36723.77734375,1478.3325065762438,58888319060236145
24003,720090,36749.87890625,1478.8135447039967,58888319060236145
24004,720120,36751.37890625,1478.9071133779835,58888319060236145
24005,720150,36778.203125,1479.3908374733162,58888319060236145
24006,720180,36780.0234375,1479.5040554185716,58888319060236145
24007,720210,36807.1171875,1480.0148647902156,58888319060236145
24008,720240,36833.44140625,1480.4983958113564,58888319060236145
24009,720270,36834.8671875,1480.5916891567372,58888319060236145
24010,720300,36861.9140625,1481.0775638027874,58888319060236145
24011,720330,36863.68359375,1481.1912435603986,58888319060236145
24012,720360,36890.86328125,1481.7042552412408,58888319060236145
24013,720390,36917.37890625,1482.1915362057632,58888319060236145
24014,720420,36918.8125,1482.2851446331101,58888319060236145
24015,720450,36945.76171875,1482.769284143693,58888319060236145
24016,720480,36947.52734375,1482.8844358209442,58888319060236145
24017,720510,36974.7734375,1483.395935008587,58888319060236145
24018,720540,37001.234375,1483.882660455334,58888319060236145
24019,720570,37002.75,1483.976751839462,58888319060236145
24020,720600,37029.9609375,1484.4638762866546,58888319060236145
24021,720630,37031.70703125,1484.5785597266317,58888319060236145
24022,720660,37059.0546875,1485.0936839135773,58888319060236145
24023,720690,37085.4296875,1485.5763191435167,58888319060236145
24024,720720,37086.890625,1485.6697143039567,58888319060236145
24025,720750,37114.0078125,1486.1545175384692,58888319060236145
24026,720780,37115.76171875,1486.2689023188234,58888319060236145
24027,720810,37143.08203125,1486.7831045582943,58888319060236145
24028,720840,37169.41796875,1487.266368207121,58888319060236145
24029,720870,37170.87109375,1487.3600774526658,58888319060236145
24030,720900,37198.15234375,1487.8480265134608,58888319060236145
24031,720930,37199.90625,1487.9624491229608,58888319060236145
24032,720960,37227.47265625,1488.4792574973962,58888319060236145
24033,720990,37254.03125,1488.9648249706909,58888319060236145
24034,721020,37255.4765625,1489.0582594378234,58888319060236145
24035,721050,37282.671875,1489.5440577572722,58888319060236145
24036,721080,37284.46875,1489.6591052989272,58888319060236145
24037,721110,37311.90625,1490.173144302366,58888319060236145
24038,721140,37338.50390625,1490.6594178416476,58888319060236145
24039,721170,37339.9765625,1490.7529976491746,58888319060236145
24040,721200,37367.38671875,1491.2415129683052,58888319060236145
24041,721230,37369.15625,1491.3549208689392,58888319060236145
24042,721260,37396.67578125,1491.8694647991158,58888319060236145
24043,721290,37423.37109375,1492.3587872894373,58888319060236145
24044,721320,37424.82421875,1492.4533493546792,58888319060236145
24045,721350,37452.1640625,1492.9404710168453,58888319060236145
24046,721380,37453.890625,1493.054754521749,58888319060236145
24047,721410,37481.515625,1493.5718931474307,58888319060236145
24048,721440,37508.3828125,1494.0612437246339,58888319060236145
24049,721470,37509.921875,1494.1557817041703,58888319060236145
24050,721500,37537.49609375,1494.6464464882656,58888319060236145
24051,721530,37539.3125,1494.7614358150936,58888319060236145
24052,721560,37567.08203125,1495.2799069070647,58888319060236145
24053,721590,37593.828125,1495.7676122981136,58888319060236145
24054,721620,37595.3671875,1495.8627109464292,58888319060236145
24055,721650,37623.04296875,1496.3539855261522,58888319060236145
24056,721680,37624.87109375,1496.4697624743374,58888319060236145
24057,721710,37652.7109375,1496.988894414384,58888319060236145
24058,721740,37679.4296875,1497.4742902634423,58888319060236145
24059,721770,37680.95703125,1497.5691135970987,58888319060236145
24060,721800,37708.55859375,1498.0591610480542,58888319060236145
24061,721830,37710.29296875,1498.174472483095,58888319060236145
24062,721860,37738.1484375,1498.692763711095,58888319060236145
24063,721890,37765.2734375,1499.1836111697594,58888319060236145
24064,721920,37766.7421875,1499.2779929019168,58888319060236145
24065,721950,37794.43359375,1499.7690655564277,58888319060236145
24066,721980,37796.19140625,1499.8834121357565,58888319060236145
24067,722010,37824.0546875,1500.4020294574384,58888319060236145
24068,722040,37850.91015625,1500.8899026910667,58888319060236145
24069,722070,37852.44140625,1500.984093853096,58888319060236145
24070,722100,37880.26953125,1501.4775223092752,58888319060236145
24071,722130,37882.109375,1501.592987463647,58888319060236145
24072,722160,37910.06640625,1502.1129285110358,58888319060236145
24073,722190,37937.06640625,1502.6030746674253,58888319060236145
24074,722220,37938.578125,1502.6986557523767,58888319060236145
24075,722250,37966.51171875,1503.1931013678848,58888319060236145
24076,722280,37968.359375,1503.3093494021782,58888319060236145
24077,722310,37996.46484375,1503.8318556274833,58888319060236145
24078,722340,38023.62890625,1504.32393453006,58888319060236145
24079,722370,38025.15234375,1504.4201540793051,58888319060236145
24080,722400,38052.9765625,1504.9122898029639,58888319060236145
24081,722430,38054.8203125,1505.0274083882991,58888319060236145
24082,722460,38082.84375,1505.5477408571273,58888319060236145
24083,722490,38110.02734375,1506.038761121373,58888319060236145
24084,722520,38111.546875,1506.1337921977583,58888319060236145
24085,722550,38139.48046875,1506.6276082695417,58888319060236145
24086,722580,38141.29296875,1506.7450016509097,58888319060236145
24087,722610,38169.375,1507.2649899735613,58888319060236145
24088,722640,38196.390625,1507.7541245176549,58888319060236145
24089,722670,38197.8984375,1507.849296183143,58888319060236145
24090,722700,38225.91015625,1508.3435450851375,58888319060236145
24091,722730,38227.74609375,1508.459313339276,58888319060236145
24092,722760,38255.80859375,1508.978462404285,58888319060236145
24093,722790,38283.02734375,1509.4696916467055,58888319060236145
24094,722820,38284.53515625,1509.5650035689089,58888319060236145
24095,722850,38312.66796875,1510.0602636981082,58888319060236145
24096,722880,38314.55859375,1510.175983122497,58888319060236145
24097,722910,38342.88671875,1510.7002515390006,58888319060236145
24098,722940,38370.30859375,1511.1943951722426,58888319060236145
24099,722970,38371.7890625,1511.2904254311943,58888319060236145
24100,723000,38399.953125,1511.785864466261,58888319060236145
24101,723030,38401.77734375,1511.9017825242486,58888319060236145
24102,723060,38430.15234375,1512.4250394647663,58888319060236145
24103,723090,38457.5390625,1512.9179587803167,58888319060236145
24104,723120,38459.0390625,1513.0147058108853,58888319060236145
24105,723150,38487.171875,1513.5090022857478,58888319060236145
24106,723180,38489.015625,1513.626605210149,58888319060236145
24107,723210,38517.49609375,1514.1514125080093,58888319060236145
24108,723240,38545.06640625,1514.645503079846,58888319060236145
24109,723270,38546.609375,1514.7422222939454,58888319060236145
24110,723300,38574.96484375,1515.2398325017725,58888319060236145
24111,723330,38576.87109375,1515.3560637685125,58888319060236145
24112,723360,38605.39453125,1515.8820039831596,58888319060236145
24113,723390,38632.9296875,1516.376684732392,58888319060236145
24114,723420,38634.4921875,1516.4731286771948,58888319060236145
24115,723450,38662.98046875,1516.9721487225795,58888319060236145
24116,723480,38664.87109375,1517.0895655827312,58888319060236145
24117,723510,38693.3671875,1517.6140813790573,58888319060236145
24118,723540,38720.97265625,1518.1090211180488,58888319060236145
24119,723570,38722.4921875,1518.204531675492,58888319060236145
24120,723600,38750.90234375,1518.7033120395834,58888319060236145
24121,723630,38752.73828125,1518.8197720598714,58888319060236145
24122,723660,38781.328125,1519.3457473531164,58888319060236145
24123,723690,38809.015625,1519.8413568527474,58888319060236145
24124,723720,38810.58203125,1519.9386500776932,58888319060236145
24125,723750,38839.06640625,1520.4375192687137,58888319060236145
24126,723780,38840.96484375,1520.5550795679846,58888319060236145
24127,723810,38869.625,1521.08086570044,58888319060236145
24128,723840,38897.44140625,1521.5784567349788,58888319060236145
24129,723870,38898.9765625,1521.673913819909,58888319060236145
24130,723900,38927.50390625,1522.1724606627201,58888319060236145
24131,723930,38929.34765625,1522.2898869794806,58888319060236145
24132,723960,38958.0703125,1522.8167979110292,58888319060236145
24133,723990,38985.87109375,1523.3129192651127,58888319060236145
24134,724020,38987.37890625,1523.409826671733,58888319060236145
24135,724050,39016.05859375,1523.9113327224784,58888319060236145
24136,724080,39017.96875,1524.029035156483,58888319060236145
24137,724110,39046.89453125,1524.558214696966,58888319060236145
24138,724140,39074.76953125,1525.055818650583,58888319060236145
24139,724170,39076.28515625,1525.1519596420549,58888319060236145
24140,724200,39104.91796875,1525.65076278944,58888319060236145
24141,724230,39106.8125,1525.768003334714,58888319060236145
24142,724260,39135.64453125,1526.2948601105882,58888319060236145
24143,724290,39163.515625,1526.792061808025,58888319060236145
24144,724320,39165.09765625,1526.8889940005463,58888319060236145
24145,724350,39193.94140625,1527.391403668359,58888319060236145
24146,724380,39195.88671875,1527.5104745958372,58888319060236145
24147,724410,39224.89453125,1528.0384484691476,58888319060236145
24148,724440,39252.95703125,1528.5381905598565,58888319060236145
24149,724470,39254.46484375,1528.6333765818408,58888319060236145
24150,724500,39283.15234375,1529.1312893273748,58888319060236145
24151,724530,39285.05859375,1529.2494891285726,58888319060236145
24152,724560,39314.12109375,1529.7793958607235,58888319060236145
24153,724590,39342.1640625,1530.2789778337806,58888319060236145
24154,724620,39343.76171875,1530.3763426033481,58888319060236145
24155,724650,39372.390625,1530.8748315914008,58888319060236145
24156,724680,39374.28125,1530.9917537335073,58888319060236145
24157,724710,39403.234375,1531.5195068950313,58888319060236145
24158,724740,39431.328125,1532.0188477952875,58888319060236145
24159,724770,39432.875,1532.1161019974954,58888319060236145
24160,724800,39461.72265625,1532.6183477956931,58888319060236145
24161,724830,39463.58984375,1532.7366864533517,58888319060236145
24162,724860,39492.74609375,1533.26856747277,58888319060236145
24163,724890,39520.875,1533.767827932246,58888319060236145
24164,724920,39522.484375,1533.8651342279086,58888319060236145
24165,724950,39551.43359375,1534.3677036486397,58888319060236145
24166,724980,39553.33203125,1534.4852557128074,58888319060236145
24167,725010,39582.546875,1535.0157165319188,58888319060236145
24168,725040,39610.80859375,1535.5169325018855,58888319060236145
24169,725070,39612.38671875,1535.6142907644485,58888319060236145
24170,725100,39641.58203125,1536.1197056219285,58888319060236145
24171,725130,39643.5,1536.2385068732003,58888319060236145
24172,725160,39672.73046875,1536.7695012590534,58888319060236145
24173,725190,39701.03125,1537.269982794174,58888319060236145
24174,725220,39702.6015625,1537.3678805022564,58888319060236145
24175,725250,39731.59765625,1537.8703618966067,58888319060236145
24176,725280,39733.51171875,1537.989271744117,58888319060236145
24177,725310,39762.9375,1538.5224242759675,58888319060236145
24178,725340,39791.26171875,1539.0238789570485,58888319060236145
24179,725370,39792.84765625,1539.1212590306197,58888319060236145
24180,725400,39821.9921875,1539.6251167086098,58888319060236145
24181,725430,39823.91015625,1539.7429168533297,58888319060236145
24182,725460,39853.34765625,1540.276517382512,58888319060236145
24183,725490,39881.70703125,1540.7788614853202,58888319060236145
24184,725520,39883.265625,1540.8766173837541,58888319060236145
24185,725550,39912.49609375,1541.3808744109938,58888319060236145
24186,725580,39914.39453125,1541.4989458316213,58888319060236145
24187,725610,39943.8515625,1542.0328303898073,58888319060236145
24188,725640,39972.51171875,1542.5381680853152,58888319060236145
24189,725670,39974.13671875,1542.636865889053,58888319060236145
24190,725700,40003.34765625,1543.1411147396727,58888319060236145
24191,725730,40005.26953125,1543.2600234568379,58888319060236145
24192,725760,40034.74609375,1543.7934609266877,58888319060236145
24193,725790,40063.22265625,1544.295389489977,58888319060236145
24194,725820,40064.74609375,1544.3931656155437,58888319060236145
24195,725850,40094.15234375,1544.8995112951523,58888319060236145
24196,725880,40096.0546875,1545.0182846814466,58888319060236145
24197,725910,40125.66796875,1545.5535416154305,58888319060236145
24198,725940,40154.25390625,1546.0572434421695,58888319060236145
24199,725970,40155.828125,1546.1541805395734,58888319060236145
24200,726000,40185.12109375,1546.6584949496769,58888319060236145
24201,726030,40187.05859375,1546.7775373336658,58888319060236145
24202,726060,40216.67578125,1547.3113778422235,58888319060236145
24203,726090,40245.25390625,1547.815234451451,58888319060236145
24204,726120,40246.8359375,1547.91294974879,58888319060236145
24205,726150,40276.3125,1548.4187902502347,58888319060236145
24206,726180,40278.2890625,1548.5377780344916,58888319060236145
24207,726210,40308.15625,1549.0760149198618,58888319060236145
24208,726240,40336.80078125,1549.579136410916,58888319060236145
24209,726270,40338.45703125,1549.6780310761328,58888319060236145
24210,726300,40368.0546875,1550.1866016709084,58888319060236145
24211,726330,40369.953125,1550.305856919853,58888319060236145
24212,726360,40399.92578125,1550.84452799112,58888319060236145
24213,726390,40428.9921875,1551.3525550306094,58888319060236145
24214,726420,40430.6015625,1551.4511755127842,58888319060236145
24215,726450,40460.2578125,1551.959567772305,58888319060236145
24216,726480,40462.21875,1552.079411628155,58888319060236145
24217,726510,40492.046875,1552.6160182092674,58888319060236145
24218,726540,40520.9609375,1553.1233048280487,58888319060236145
24219,726570,40522.60546875,1553.2214104885368,58888319060236145
24220,726600,40552.25,1553.728982158729,58888319060236145
24221,726630,40554.13671875,1553.8484482085119,58888319060236145
24222,726660,40584.11328125,1554.3873391146751,58888319060236145
24223,726690,40612.93359375,1554.8920380528032,58888319060236145
24224,726720,40614.515625,1554.9898713496495,58888319060236145
24225,726750,40644.296875,1555.498553519096,58888319060236145
24226,726780,40646.26171875,1555.6186068570921,58888319060236145
24227,726810,40676.25390625,1556.1562421556519,58888319060236145
24228,726840,40705.3046875,1556.664061382545,58888319060236145
24229,726870,40706.91015625,1556.7631483305352,58888319060236145
24230,726900,40736.6015625,1557.2720539456168,58888319060236145
24231,726930,40738.58203125,1557.3928534573413,58888319060236145
24232,726960,40768.54296875,1557.9305985826197,58888319060236145
24233,726990,40797.51171875,1558.4363156702939,58888319060236145
24234,727020,40799.1171875,1558.5341670941962,58888319060236145
24235,727050,40829.05078125,1559.0450602853016,58888319060236145
24236,727080,40830.98046875,1559.164439691978,58888319060236145
24237,727110,40861.2265625,1559.70622233804,58888319060236145
24238,727140,40890.265625,1560.212886115225,58888319060236145
24239,727170,40891.91015625,1560.311747696594,58888319060236145
24240,727200,40921.8515625,1560.8224594744913,58888319060236145
24241,727230,40923.84375,1560.9425838255552,58888319060236145
24242,727260,40954.0703125,1561.4846300876611,58888319060236145
24243,727290,40983.1015625,1561.9920774446969,58888319060236145
24244,727320,40984.7578125,1562.0902662778485,58888319060236145
24245,727350,41014.89453125,1562.6025566342837,58888319060236145
24246,727380,41016.82421875,1562.7223841744892,58888319060236145
24247,727410,41047.078125,1563.2617343234626,58888319060236145
24248,727440,41076.30859375,1563.7716425360834,58888319060236145
24249,727470,41077.890625,1563.8706787966837,58888319060236145
24250,727500,41108.1328125,1564.384623422258,58888319060236145
24251,727530,41110.0546875,1564.5045541640332,58888319060236145
24252,727560,41140.265625,1565.0449674050903,58888319060236145
24253,727590,41169.64453125,1565.5558118444708,58888319060236145
24254,727620,41171.28125,1565.6556933119107,58888319060236145
24255,727650,41201.5078125,1566.1699301161416,58888319060236145
24256,727680,41203.48828125,1566.2910808658778,58888319060236145
24257,727710,41234.01953125,1566.8351061933736,58888319060236145
24258,727740,41263.42578125,1567.3462444527054,58888319060236145
24259,727770,41265.04296875,1567.4447358679029,58888319060236145
24260,727800,41295.35546875,1567.9591831422142,58888319060236145
24261,727830,41297.34765625,1568.0799565073205,58888319060236145
24262,727860,41327.74609375,1568.621528604016,58888319060236145
24263,727890,41357.1796875,1569.1314476486666,58888319060236145
24264,727920,41358.81640625,1569.2315794681167,58888319060236145
24265,727950,41389.08203125,1569.7453615156824,58888319060236145
24266,727980,41391.0234375,1569.8653604688525,58888319060236145
24267,728010,41421.77734375,1570.4112518700317,58888319060236145
24268,728040,41451.375,1570.9237728164915,58888319060236145
24269,728070,41453.01171875,1571.023313003343,58888319060236145
24270,728100,41483.34375,1571.5369069799156,58888319060236145
24271,728130,41485.3203125,1571.6567691452228,58888319060236145
24272,728160,41515.78125,1572.199573845509,58888319060236145
24273,728190,41545.47265625,1572.7138169419127,58888319060236145
24274,728220,41547.0859375,1572.812687512407,58888319060236145
24275,728250,41577.5703125,1573.3291931442702,58888319060236145
24276,728280,41579.53515625,1573.4499515396096,58888319060236145
24277,728310,41610.19140625,1573.9945997366065,58888319060236145
24278,728340,41639.75,1574.5054779199722,58888319060236145
24279,728370,41641.40234375,1574.6045535308222,58888319060236145
24280,728400,41671.953125,1575.1210270960134,58888319060236145
24281,728430,41673.94921875,1575.2425210106537,58888319060236145
24282,728460,41704.734375,1575.78750153693,58888319060236145
24283,728490,41734.53515625,1576.3014464245093,58888319060236145
24284,728520,41736.1875,1576.4019950507547,58888319060236145
24285,728550,41766.70703125,1576.917404304994,58888319060236145
24286,728580,41768.65234375,1577.0389183529999,58888319060236145
24287,728610,41799.30859375,1577.5806635478264,58888319060236145
24288,728640,41828.984375,1578.0933907725487,58888319060236145
24289,728670,41830.640625,1578.1921619371958,58888319060236145
24290,728700,41861.1796875,1578.706749209618,58888319060236145
24291,728730,41863.19140625,1578.8286797496428,58888319060236145
24292,728760,41894.12890625,1579.3760635136903,58888319060236145
24293,728790,41923.9296875,1579.890581654312,58888319060236145
24294,728820,41925.5625,1579.990585414989,58888319060236145
24295,728850,41956.25390625,1580.5076716042854,58888319060236145
24296,728880,41958.2734375,1580.62835606603,58888319060236145
24297,728910,41989.0546875,1581.172666093112,58888319060236145
24298,728940,42018.98828125,1581.6883384535652,58888319060236145
24299,728970,42020.68359375,1581.7885446544365,58888319060236145
