,step,KL,W2,seed
501,15030,22.288646697998047,24.36315317075922,58888319060236145
502,15060,22.253597259521484,24.349483338814142,58888319060236145
503,15090,22.217998504638672,24.335153729353138,58888319060236145
504,15120,22.181074142456055,24.32066008224155,58888319060236145
505,15150,22.14645004272461,24.30660225300808,58888319060236145
506,15180,22.11184310913086,24.29276995064581,58888319060236145
507,15210,22.076757431030273,24.27939483743108,58888319060236145
508,15240,22.045915603637695,24.266820992338875,58888319060236145
509,15270,22.010066986083984,24.25264135703509,58888319060236145
510,15300,21.981346130371094,24.241031836778706,58888319060236145
511,15330,21.948143005371094,24.226934101068174,58888319060236145
512,15360,21.91855812072754,24.21550381470516,58888319060236145
513,15390,21.88631820678711,24.20215535299426,58888319060236145
514,15420,21.852344512939453,24.18882097289146,58888319060236145
515,15450,21.821788787841797,24.176699886105474,58888319060236145
516,15480,21.78692626953125,24.162189498619274,58888319060236145
517,15510,21.752117156982422,24.148149363373197,58888319060236145
518,15540,21.716510772705078,24.13385574590315,58888319060236145
519,15570,21.681716918945312,24.119185463482697,58888319060236145
520,15600,21.6476993560791,24.105615289317186,58888319060236145
521,15630,21.61432647705078,24.09190320013526,58888319060236145
522,15660,21.579824447631836,24.07836327753612,58888319060236145
523,15690,21.551464080810547,24.06613456722563,58888319060236145
524,15720,21.518932342529297,24.05245960371374,58888319060236145
525,15750,21.487255096435547,24.039557599711433,58888319060236145
526,15780,21.456140518188477,24.026131708679458,58888319060236145
527,15810,21.423831939697266,24.013130410858686,58888319060236145
528,15840,21.390541076660156,23.999385825881696,58888319060236145
529,15870,21.355464935302734,23.98521731012797,58888319060236145
530,15900,21.323505401611328,23.972076702400674,58888319060236145
531,15930,21.29208755493164,23.958877937650794,58888319060236145
532,15960,21.261215209960938,23.94590639557143,58888319060236145
533,15990,21.226879119873047,23.931375940269945,58888319060236145
534,16020,21.195491790771484,23.918240201893383,58888319060236145
535,16050,21.161970138549805,23.904415523977338,58888319060236145
536,16080,21.128854751586914,23.890355469784375,58888319060236145
537,16110,21.103622436523438,23.87988998106592,58888319060236145
538,16140,21.074724197387695,23.867851105749967,58888319060236145
539,16170,21.044635772705078,23.855702535390385,58888319060236145
540,16200,21.015409469604492,23.843762798980837,58888319060236145
541,16230,20.9853572845459,23.830992399194557,58888319060236145
542,16260,20.955446243286133,23.81885834156021,58888319060236145
543,16290,20.922300338745117,23.80501184345825,58888319060236145
544,16320,20.892404556274414,23.792851709714597,58888319060236145
545,16350,20.863800048828125,23.780983079973797,58888319060236145
546,16380,20.8316650390625,23.767323811324314,58888319060236145
547,16410,20.80164337158203,23.754662628251136,58888319060236145
548,16440,20.770591735839844,23.741318571628057,58888319060236145
549,16470,20.738401412963867,23.72758373666541,58888319060236145
550,16500,20.70379638671875,23.713260543120963,58888319060236145
551,16530,20.67015838623047,23.699103822141804,58888319060236145
552,16560,20.642250061035156,23.686723117619735,58888319060236145
553,16590,20.610431671142578,23.672446104909476,58888319060236145
554,16620,20.576478958129883,23.65807018055295,58888319060236145
555,16650,20.549068450927734,23.646373949858834,58888319060236145
556,16680,20.520200729370117,23.633915263527406,58888319060236145
557,16710,20.49230194091797,23.622154104797072,58888319060236145
558,16740,20.45926856994629,23.607553650377856,58888319060236145
559,16770,20.427471160888672,23.59424797694676,58888319060236145
560,16800,20.39893341064453,23.581558574130682,58888319060236145
561,16830,20.36679458618164,23.567162171387967,58888319060236145
562,16860,20.341991424560547,23.55650645961814,58888319060236145
563,16890,20.316574096679688,23.544898463411215,58888319060236145
564,16920,20.29074478149414,23.532920342442626,58888319060236145
565,16950,20.257408142089844,23.518922370564862,58888319060236145
566,16980,20.227615356445312,23.505013438376956,58888319060236145
567,17010,20.1995849609375,23.493396886479083,58888319060236145
568,17040,20.172138214111328,23.481367800642758,58888319060236145
569,17070,20.14181137084961,23.468419708894174,58888319060236145
570,17100,20.112707138061523,23.455978392795327,58888319060236145
571,17130,20.083599090576172,23.443340418143006,58888319060236145
572,17160,20.05957794189453,23.432718262212987,58888319060236145
573,17190,20.033390045166016,23.421417659394173,58888319060236145
574,17220,20.006263732910156,23.40959015302943,58888319060236145
575,17250,19.974720001220703,23.395814491959616,58888319060236145
576,17280,19.947420120239258,23.38390356208264,58888319060236145
577,17310,19.921977996826172,23.37364347877019,58888319060236145
578,17340,19.89506721496582,23.361752596391394,58888319060236145
579,17370,19.869140625,23.35027780633054,58888319060236145
580,17400,19.84381103515625,23.33929294590656,58888319060236145
581,17430,19.815292358398438,23.32687826331931,58888319060236145
582,17460,19.785789489746094,23.313954325866597,58888319060236145
583,17490,19.757137298583984,23.301127996686528,58888319060236145
584,17520,19.726980209350586,23.288113763801938,58888319060236145
585,17550,19.701229095458984,23.277102189235777,58888319060236145
586,17580,19.673145294189453,23.264024667928805,58888319060236145
587,17610,19.64568519592285,23.25228772136935,58888319060236145
588,17640,19.61780548095703,23.23970443668954,58888319060236145
589,17670,19.594074249267578,23.22928081763806,58888319060236145
590,17700,19.56502914428711,23.217114890272757,58888319060236145
591,17730,19.53473472595215,23.203611632102394,58888319060236145
592,17760,19.510433197021484,23.19371915839367,58888319060236145
593,17790,19.486221313476562,23.18318666712945,58888319060236145
594,17820,19.46070671081543,23.171776224081448,58888319060236145
595,17850,19.43370246887207,23.159796192280467,58888319060236145
596,17880,19.407054901123047,23.147579242864413,58888319060236145
597,17910,19.377689361572266,23.134193696101665,58888319060236145
598,17940,19.348960876464844,23.121059102546266,58888319060236145
599,17970,19.321632385253906,23.109204645670278,58888319060236145
600,18000,19.294570922851562,23.096888265707868,58888319060236145
601,18030,19.266185760498047,23.08351166400354,58888319060236145
602,18060,19.241161346435547,23.07304129010738,58888319060236145
603,18090,19.214580535888672,23.06046606673082,58888319060236145
604,18120,19.187482833862305,23.048074650980883,58888319060236145
605,18150,19.162425994873047,23.03592827952064,58888319060236145
606,18180,19.134435653686523,23.023580653609926,58888319060236145
607,18210,19.108434677124023,23.01169189493001,58888319060236145
608,18240,19.082210540771484,22.999600614314343,58888319060236145
609,18270,19.05420684814453,22.987088767392883,58888319060236145
610,18300,19.027379989624023,22.974240680886087,58888319060236145
611,18330,19.00555992126465,22.963834773824935,58888319060236145
612,18360,18.98077392578125,22.952776652394096,58888319060236145
613,18390,18.95638656616211,22.94126358130762,58888319060236145
614,18420,18.926715850830078,22.927281070487975,58888319060236145
615,18450,18.901023864746094,22.914796325191286,58888319060236145
616,18480,18.876808166503906,22.90376649224424,58888319060236145
617,18510,18.85037612915039,22.89224610300669,58888319060236145
618,18540,18.825946807861328,22.88083861834846,58888319060236145
619,18570,18.79779052734375,22.868086974110202,58888319060236145
620,18600,18.77472686767578,22.85753794737362,58888319060236145
621,18630,18.749114990234375,22.84568434012757,58888319060236145
622,18660,18.716922760009766,22.831226260937562,58888319060236145
623,18690,18.69188690185547,22.819448588577217,58888319060236145
624,18720,18.667627334594727,22.807995327930648,58888319060236145
625,18750,18.637887954711914,22.794056917576537,58888319060236145
626,18780,18.610103607177734,22.781398694216378,58888319060236145
627,18810,18.585262298583984,22.76994371785013,58888319060236145
628,18840,18.564594268798828,22.760218075744984,58888319060236145
629,18870,18.542455673217773,22.749582810821085,58888319060236145
630,18900,18.521408081054688,22.739841750373532,58888319060236145
631,18930,18.490663528442383,22.725866910977647,58888319060236145
632,18960,18.46569061279297,22.7143718378537,58888319060236145
633,18990,18.442628860473633,22.703725850187425,58888319060236145
634,19020,18.41953468322754,22.693183796468766,58888319060236145
635,19050,18.398601531982422,22.68307813528416,58888319060236145
636,19080,18.37200927734375,22.67071467137588,58888319060236145
637,19110,18.348817825317383,22.659924271028576,58888319060236145
638,19140,18.327213287353516,22.649638043810434,58888319060236145
639,19170,18.300111770629883,22.636781775688792,58888319060236145
640,19200,18.276084899902344,22.625577971942576,58888319060236145
641,19230,18.248310089111328,22.612239716794214,58888319060236145
642,19260,18.219270706176758,22.598649165200047,58888319060236145
643,19290,18.19521713256836,22.586683336872554,58888319060236145
644,19320,18.170841217041016,22.575256630082027,58888319060236145
645,19350,18.147693634033203,22.564461831476073,58888319060236145
646,19380,18.119705200195312,22.550849252344204,58888319060236145
647,19410,18.096206665039062,22.540182895679955,58888319060236145
648,19440,18.070234298706055,22.527758620139412,58888319060236145
649,19470,18.049182891845703,22.517717633496407,58888319060236145
650,19500,18.023603439331055,22.506261335824,58888319060236145
651,19530,17.99869155883789,22.49369147129611,58888319060236145
652,19560,17.973175048828125,22.481303266982348,58888319060236145
653,19590,17.953022003173828,22.47148189993924,58888319060236145
654,19620,17.927698135375977,22.459486366166775,58888319060236145
655,19650,17.904170989990234,22.448143774832406,58888319060236145
656,19680,17.877986907958984,22.435750143944027,58888319060236145
657,19710,17.855438232421875,22.424852127046943,58888319060236145
658,19740,17.827295303344727,22.4115578125213,58888319060236145
659,19770,17.805461883544922,22.40125630806646,58888319060236145
660,19800,17.780254364013672,22.389241550508835,58888319060236145
661,19830,17.756778717041016,22.37783676151473,58888319060236145
662,19860,17.731674194335938,22.36593017881599,58888319060236145
663,19890,17.705280303955078,22.353340790191112,58888319060236145
664,19920,17.686025619506836,22.34397126201635,58888319060236145
665,19950,17.66305923461914,22.332856282315582,58888319060236145
666,19980,17.638639450073242,22.32111574836601,58888319060236145
667,20010,17.615230560302734,22.310224657487833,58888319060236145
668,20040,17.59164047241211,22.29943499341162,58888319060236145
669,20070,17.569360733032227,22.288284796281573,58888319060236145
670,20100,17.54580307006836,22.276979697950317,58888319060236145
671,20130,17.51976203918457,22.264608666497278,58888319060236145
672,20160,17.50048828125,22.25554596436302,58888319060236145
673,20190,17.475547790527344,22.243697398917504,58888319060236145
674,20220,17.452857971191406,22.23295163003765,58888319060236145
675,20250,17.435115814208984,22.224257761658556,58888319060236145
676,20280,17.413110733032227,22.213481294491036,58888319060236145
677,20310,17.390411376953125,22.20279031349614,58888319060236145
678,20340,17.37013053894043,22.192376774786034,58888319060236145
679,20370,17.35010528564453,22.182614586485926,58888319060236145
680,20400,17.325698852539062,22.170172316140075,58888319060236145
681,20430,17.30423355102539,22.1592490422224,58888319060236145
682,20460,17.283784866333008,22.149466741958484,58888319060236145
683,20490,17.261695861816406,22.138719346139002,58888319060236145
684,20520,17.241085052490234,22.128453561675972,58888319060236145
685,20550,17.218976974487305,22.117759425005552,58888319060236145
686,20580,17.19952392578125,22.108307311896713,58888319060236145
687,20610,17.178421020507812,22.098125450759394,58888319060236145
688,20640,17.155925750732422,22.086896424177475,58888319060236145
689,20670,17.137096405029297,22.077820210873895,58888319060236145
690,20700,17.117446899414062,22.067933361810937,58888319060236145
691,20730,17.092140197753906,22.05549488758591,58888319060236145
692,20760,17.06814193725586,22.0436772353137,58888319060236145
693,20790,17.049251556396484,22.034575602281436,58888319060236145
694,20820,17.02745246887207,22.023826874440157,58888319060236145
695,20850,17.00618553161621,22.013831905554646,58888319060236145
696,20880,16.986759185791016,22.003726990326975,58888319060236145
697,20910,16.96601676940918,21.993498101489777,58888319060236145
698,20940,16.942174911499023,21.981611716662393,58888319060236145
699,20970,16.923952102661133,21.972495485522987,58888319060236145
